106.9666473865509, 0,0.0
107.0065405368805, 0,0.0
107.0444393157959, 0,0.0
107.08134031295776, 0,0.0
107.11824154853821, 0,0.0
107.15613985061646, 0,0.0
107.19503617286682, 0,0.0
107.23193764686584, 0,0.0
107.26784110069275, 0,0.0
107.3067376613617, 0,0.0
107.34264206886292, 0,0.0
107.37655115127563, 272,35
107.41869354248047, 284,35
107.46660470962524, 292,35
107.51248097419739, 0,0.0
107.54439520835876, 0,0.0
107.58029913902283, 0,0.0
107.61620283126831, 0,0.0
107.65110993385315, 0,0.0
107.68501925468445, 0,0.0
107.71892809867859, 0,0.0
107.7528383731842, 0,0.0
107.78973960876465, 0,0.0
107.83162665367126, 0,0.0
107.87351441383362, 0,0.0
107.91639947891235, 0,0.0
107.95429825782776, 0,0.0
107.99119901657104, 0,0.0
108.0310926437378, 0,0.0
108.07098603248596, 0,0.0
108.11187624931335, 0,0.0
108.1557605266571, 0,0.0
108.19465446472168, 0,0.0
108.23554539680481, 0,0.0
108.27444291114807, 0,0.0
108.31134271621704, 0,0.0
108.35522508621216, 0,0.0
108.39910769462585, 0,0.0
108.43800354003906, 0,0.0
108.4749059677124, 0,0.0
108.51679301261902, 0,0.0
108.55967831611633, 0,0.0
108.60156607627869, 0,0.0
108.63747000694275, 0,0.0
108.67137908935547, 0,0.0
108.70728325843811, 0,0.0
108.74318671226501, 0,0.0
108.78308081626892, 0,0.0
108.8169891834259, 0,0.0
108.85488796234131, 0,0.0
108.88879704475403, 0,0.0
108.92170906066895, 0,0.0
108.9536235332489, 0,0.0
108.98553848266602, 0,0.0
109.01845049858093, 0,0.0
109.05036640167236, 0,0.0
109.08427429199219, 0,0.0
109.1171875, 0,0.0
109.15109515190125, 0,0.0
109.18400716781616, 0,0.0
109.21592259407043, 0,0.0
109.25082969665527, 0,0.0
109.28274345397949, 0,0.0
109.31565475463867, 0,0.0
109.34956431388855, 0,0.0
109.38347339630127, 0,0.0
109.41837978363037, 0,0.0
109.45228886604309, 0,0.0
109.48520088195801, 0,0.0
109.52210235595703, 0,0.0
109.55700993537903, 0,0.0
109.58792567253113, 0,0.0
109.61984062194824, 0,0.0
109.65175533294678, 0,0.0
109.68566465377808, 0,0.0
109.71957325935364, 0,0.0
109.75547766685486, 0,0.0
109.7873923778534, 0,0.0
109.82030415534973, 0,0.0
109.85321617126465, 0,0.0
109.89211225509644, 0,0.0
109.9290132522583, 0,0.0
109.96491813659668, 0,0.0
109.99882745742798, 0,0.0
110.0357277393341, 0,0.0
110.07063436508179, 0,0.0
110.10354566574097, 0,0.0
110.13745522499084, 0,0.0
110.168372631073, 0,0.0
110.20028710365295, 0,0.0
110.2282178401947, 0,0.0
110.25913047790527, 0,0.0
110.29403614997864, 0,0.0
110.3259506225586, 0,0.0
110.35686826705933, 0,0.0
110.39077711105347, 0,0.0
110.42269253730774, 0,0.0
110.45460677146912, 0,0.0
110.49051070213318, 0,0.0
110.52242517471313, 0,0.0
110.55733180046082, 0,0.0
110.58924603462219, 0,0.0
110.62315583229065, 0,0.0
110.65606713294983, 0,0.0
110.69197201728821, 0,0.0
110.72687768936157, 0,0.0
110.76378059387207, 0,0.0
110.79968476295471, 0,0.0
110.83359217643738, 124,24.8
110.86750149726868, 83,16.6
110.90240740776062, 78,15.600000000000001
110.93731474876404, 56,11.200000000000001
110.97222137451172, 39,7.800000000000001
111.01011991500854, 18,3.6
111.05101156234741, -8,-1.6
111.09190082550049, -29,-5.800000000000001
111.13179421424866, -42,-8.4
111.16670060157776, -51,-10.200000000000001
111.20160722732544, -59,-11.8
111.24249792098999, -65,-13.0
111.27840185165405, -73,-14.600000000000001
111.31729745864868, -76,-15.200000000000001
111.35619354248047, -79,-15.8
111.3940920829773, -82,-16.400000000000002
111.4309937953949, -83,-16.6
111.46690058708191, -84,-16.8
111.50978255271912, -72,-14.4
111.55067372322083, -63,-12.600000000000001
111.58757424354553, -55,-11.0
111.62547278404236, -30,-6.0
111.66337132453918, -14,-2.8000000000000003
111.70426297187805, 4,0.8
111.74415516853333, 17,3.4000000000000004
111.78105640411377, 37,7.4
111.81995248794556, 58,11.600000000000001
111.85685324668884, 94,18.8
111.89941143989563, 114,22.8
111.93332099914551, 130,26.0
111.97022271156311, 153,30.6
112.00812125205994, 170,34.0
112.04203057289124, 190,35
112.08267045021057, 210,35
112.11558127403259, 227,35
112.15248274803162, 242,35
112.19037985801697, 273,35
112.22628331184387, 290,35
112.26019263267517, 298,35
112.29931473731995, 305,35
112.33222365379333, 317,35
112.36613440513611, 320,35
112.40004229545593, 328,35
112.43195724487305, 318,35
112.46586632728577, 307,35
112.49977564811707, 293,35
112.53767347335815, 276,35
112.56958842277527, 264,35
112.60748720169067, 242,35
112.649343252182, 227,35
112.68425130844116, 214,35
112.71815896034241, 199,35
112.75406312942505, 185,35
112.78697514533997, 171,34.2
112.82387614250183, 141,28.200000000000003
112.8617753982544, 131,26.200000000000003
112.89668202400208, 117,23.400000000000002
112.93358278274536, 106,21.200000000000003
112.9684886932373, 94,18.8
113.00239825248718, 79,15.8
113.0373055934906, 72,14.4
113.07221245765686, 61,12.200000000000001
113.1071195602417, 49,9.8
113.14402079582214, 39,7.800000000000001
113.18291521072388, 27,5.4
113.21881937980652, 0,0.0
113.25671815872192, -5,-1.0
113.2936201095581, -15,-3.0
113.336505651474, -17,-3.4000000000000004
113.37540197372437, -32,-6.4
113.41429615020752, -24,-4.800000000000001
113.45518660545349, -32,-6.4
113.49507999420166, -30,-6.0
113.53297877311707, -31,-6.2
113.56988048553467, -29,-5.800000000000001
113.60777831077576, -27,-5.4
113.64866828918457, -37,-7.4
113.69055700302124, -36,-7.2
113.73443937301636, -25,-5.0
113.77433228492737, -26,-5.2
113.81522393226624, -22,-4.4
113.85810875892639, -27,-5.4
113.90199065208435, -18,-3.6
113.94487595558167, -15,-3.0
113.99175190925598, -9,-1.8
114.03663206100464, 1,0.2
114.07852005958557, 3,0.6000000000000001
114.12539291381836, 22,4.4
114.16927719116211, 36,7.2
114.21614956855774, 48,9.600000000000001
114.25803804397583, 76,15.200000000000001
114.29793095588684, 93,18.6
114.3398208618164, 114,22.8
114.37971258163452, 130,26.0
114.42259788513184, 160,32.0
114.46548295021057, 194,35
114.50637316703796, 209,35
114.55025577545166, 221,35
114.59314298629761, 235,35
114.63203740119934, 244,35
114.66993546485901, 247,35
114.70683717727661, 252,35
114.7457344532013, 253,35
114.78363227844238, 258,35
114.81853771209717, 261,35
114.85543918609619, 260,35
114.8933379650116, 248,35
114.93229031562805, 237,35
114.96819233894348, 226,35
115.00509309768677, 211,35
115.0409984588623, 197,35
115.07789874076843, 185,35
115.11579751968384, 172,34.4
115.15170240402222, 160,32.0
115.18959999084473, 135,27.0
115.22550392150879, 124,24.8
115.26140761375427, 111,22.200000000000003
115.29731154441833, 98,19.6
115.33321523666382, 86,17.2
115.37011790275574, 73,14.600000000000001
115.40701937675476, 59,11.8
115.44888639450073, 49,9.8
115.48778319358826, 35,7.0
115.52767539024353, 14,2.8000000000000003
115.56657123565674, 1,0.2
115.60447072982788, -6,-1.2000000000000002
115.64336633682251, -15,-3.0
115.68226194381714, -15,-3.0
115.71916341781616, -16,-3.2
115.75706267356873, -16,-3.2
115.79695510864258, -11,-2.2
115.83385682106018, -3,-0.6000000000000001
115.87275266647339, 14,2.8000000000000003
115.90766048431396, 14,2.8000000000000003
115.94755244255066, 24,4.800000000000001
115.98744559288025, 40,8.0
116.02135467529297, 66,13.200000000000001
116.06025004386902, 91,18.2
116.09415984153748, 113,22.6
116.1320583820343, 128,25.6
116.16696548461914, 146,29.200000000000003
116.20286917686462, 163,32.6
116.23578214645386, 178,35
116.2726821899414, 190,35
116.30758857727051, 203,35
116.34448981285095, 212,35
116.38238859176636, 220,35
116.41729688644409, 231,35
116.45120477676392, 235,35
116.48710823059082, 242,35
116.52400946617126, 244,35
116.5654227733612, 239,35
116.60232400894165, 236,35
116.63723111152649, 69,13.8
116.6711413860321, 218,35
116.70704436302185, 206,35
116.74394583702087, 194,35
116.7778549194336, 180,35
116.81675124168396, 169,33.800000000000004
116.8516571521759, 157,31.400000000000002
116.89055490493774, 128,25.6
116.92645740509033, -30,-6.0
116.96335792541504, 100,20.0
116.99926233291626, -67,-13.4
117.05159759521484, 72,14.4
117.09348130226135, 47,9.4
117.13038420677185, 35,7.0
117.16928005218506, 23,4.6000000000000005
117.20518374443054, 9,1.8
117.24208426475525, -5,-1.0
117.27998208999634, -20,-4.0
117.31788110733032, -183,-35
117.35777568817139, -204,-35
117.3976674079895, -66,-13.200000000000001
117.43756055831909, -213,-35
117.48394775390625, -219,-35
117.53879952430725, -76,-15.200000000000001
117.57968997955322, -79,-15.8
117.62157773971558, -81,-16.2
117.65748190879822, -81,-16.2
117.69937086105347, -81,-16.2
117.73427653312683, -83,-16.6
117.7711775302887, -82,-16.400000000000002
117.80708122253418, -84,-16.8
117.84597754478455, -84,-16.8
117.88387608528137, -89,-17.8
117.92077827453613, -90,-18.0
117.95867562294006, -88,-17.6
117.99458003044128, -87,-17.400000000000002
118.03247833251953, -86,-17.2
118.06638717651367, -86,-17.2
118.10328912734985, -85,-17.0
118.14318346977234, -85,-17.0
118.18108010292053, -82,-16.400000000000002
118.2209746837616, -80,-16.0
118.25787496566772, -77,-15.4
118.2927815914154, -77,-15.4
118.33267617225647, -78,-15.600000000000001
118.37157082557678, -75,-15.0
118.40946865081787, -71,-14.200000000000001
118.44637060165405, -70,-14.0
118.48526620864868, -68,-13.600000000000001
118.5241630077362, -63,-12.600000000000001
118.56006741523743, -55,-11.0
118.59896230697632, -55,-11.0
118.63386988639832, -51,-10.200000000000001
118.67076992988586, -48,-9.600000000000001
118.70667433738708, -44,-8.8
118.74357485771179, -43,-8.6
118.78047728538513, -38,-7.6000000000000005
118.82236456871033, -38,-7.6000000000000005
118.85926556587219, -30,-6.0
118.89716529846191, -27,-5.4
118.93406677246094, -21,-4.2
118.96897196769714, -16,-3.2
119.00288105010986, -12,-2.4000000000000004
119.03878545761108, -3,-0.6000000000000001
119.07568788528442, -2,-0.4
119.11159086227417, 2,0.4
119.14849162101746, 5,1.0
119.18638968467712, 8,1.6
119.22229361534119, 10,2.0
119.25819754600525, 15,3.0
119.29110980033875, 17,3.4000000000000004
119.32302474975586, 18,3.6
119.35793209075928, 21,4.2
119.39283728599548, 22,4.4
119.42874336242676, 23,4.6000000000000005
119.46564269065857, 27,5.4
119.49955248832703, 31,6.2
119.53445816040039, 30,6.0
119.57136011123657, 30,6.0
119.60726475715637, 32,6.4
119.6461591720581, 32,6.4
119.68904519081116, 34,6.800000000000001
119.72893786430359, 35,7.0
119.76783490180969, 39,7.800000000000001
119.80672955513, 37,7.4
119.85161089897156, 38,7.6000000000000005
119.89449691772461, 37,7.4
119.93638253211975, 38,7.6000000000000005
119.98325777053833, 39,7.800000000000001
120.03013253211975, 35,7.0
120.07501173019409, 35,7.0
120.11789798736572, 35,7.0
120.16477227210999, 33,6.6000000000000005
120.20466542243958, 32,6.4
120.24954438209534, 33,6.6000000000000005
120.29641914367676, 33,6.6000000000000005
120.33930611610413, 32,6.4
120.38717651367188, 33,6.6000000000000005
120.4340512752533, 33,6.6000000000000005
120.47893071174622, 33,6.6000000000000005
120.51782822608948, 32,6.4
120.56071186065674, 31,6.2
120.60160183906555, 31,6.2
120.64049816131592, 33,6.6000000000000005
120.6833848953247, 30,6.0
120.72626876831055, 23,4.6000000000000005
120.76616191864014, 22,4.4
120.80705261230469, 22,4.4
120.84794473648071, 16,3.2
120.88983130455017, 13,2.6
120.9297251701355, 8,1.6
120.96861982345581, 8,1.6
121.00851321220398, 5,1.0
121.04840636253357, 5,1.0
121.09388899803162, 1,0.2
121.13278532028198, -3,-0.6000000000000001
121.17467427253723, -129,-25.8
121.21357035636902, -4,-0.8
121.25346207618713, -3,-0.6000000000000001
121.28936624526978, -1,-0.2
121.32826232910156, -2,-0.4
121.36316990852356, 0,0.0
121.400071144104, 2,0.4
121.43497633934021, 5,1.0
121.47387194633484, 8,1.6
121.51376581192017, 11,2.2
121.55166506767273, 15,3.0
121.59056043624878, 21,4.2
121.62945747375488, 25,5.0
121.66934943199158, 32,6.4
121.70625042915344, 32,6.4
121.74315190315247, 34,6.800000000000001
121.78304529190063, 40,8.0
121.82094359397888, 43,8.6
121.8578450679779, 44,8.8
121.89674258232117, 46,9.200000000000001
121.9346399307251, 50,10.0
121.97553157806396, 48,9.600000000000001
122.01442575454712, 48,9.600000000000001
122.05232381820679, 44,8.8
122.09022355079651, 31,6.2
122.12912011146545, 22,4.4
122.1670172214508, 16,3.2
122.20192360877991, 9,1.8
122.2388265132904, 5,1.0
122.27472877502441, -6,-1.2000000000000002
122.3126289844513, 0,0.0
122.34853148460388, 0,0.0
122.38343811035156, 0,0.0
122.41734862327576, 0,0.0
122.45125794410706, 0,0.0
122.48516607284546, 0,0.0
122.5190761089325, 0,0.0
122.55398201942444, 0,0.0
122.58888792991638, 0,0.0
122.62279725074768, 0,0.0
122.6587016582489, 0,0.0
122.69261074066162, 0,0.0
122.72851419448853, 0,0.0
122.76541590690613, 0,0.0
122.80132102966309, 0,0.0
122.83822107315063, 0,0.0
122.87312817573547, 0,0.0
122.90803384780884, 0,0.0
122.94294238090515, 0,0.0
122.98283505439758, 0,0.0
123.01973605155945, 0,0.0
123.05563879013062, 0,0.0
123.09054565429688, 0,0.0
123.12545394897461, 0,0.0
123.1623547077179, 0,0.0
123.19825768470764, 0,0.0
123.2351598739624, 0,0.0
123.27006649971008, 0,0.0
123.30796408653259, 0,0.0
123.34685969352722, 0,0.0
123.3827633857727, 0,0.0
123.42265796661377, 0,0.0
123.4585611820221, 0,0.0
123.49047517776489, 0,0.0
123.52637910842896, 0,0.0
123.55929136276245, 0,0.0
123.59220433235168, 0,0.0
123.62710976600647, 0,0.0
123.66301393508911, 0,0.0
123.69891738891602, 0,0.0
123.73382425308228, 0,0.0
123.76873207092285, 0,0.0
123.80363726615906, 0,0.0
123.83754658699036, 0,0.0
123.8744478225708, 0,0.0
123.90735960006714, 0,0.0
123.93927597999573, 0,0.0
123.97218537330627, 0,0.0
124.00310349464417, 0,0.0
124.03501772880554, 0,0.0
124.06693267822266, 0,0.0
124.09984469413757, 0,0.0
124.1337537765503, 0,0.0
124.16866040229797, 0,0.0
124.20057511329651, 0,0.0
124.2344856262207, 0,0.0
124.26839351654053, 0,0.0
124.30130577087402, 0,0.0
124.33222270011902, 0,0.0
124.36613178253174, 0,0.0
124.39804649353027, 0,0.0
124.43095827102661, 0,0.0
124.46686172485352, 0,0.0
124.50077295303345, 0,0.0
124.53468108177185, 0,0.0
124.57357788085938, 0,0.0
124.61550235748291, 0,0.0
124.66536617279053, 0,0.0
124.69927549362183, 0,0.0
124.7341833114624, 0,0.0
124.76908874511719, 0,0.0
124.8059914112091, 0,0.0
124.84688186645508, 0,0.0
124.88378310203552, 0,0.0
124.91769194602966, 0,0.0
124.94960522651672, 0,0.0
124.98650670051575, 0,0.0
125.02041697502136, 0,0.0
125.05532336235046, 0,0.0
125.08923316001892, -235,-35
125.12314081192017, -206,-35
125.15804767608643, -201,-35
125.19096088409424, -204,-35
125.23298525810242, -196,-35
125.27586650848389, -185,-35
125.30778121948242, -183,-35
125.34169030189514, -170,-34.0
125.37360525131226, -177,-35
125.40751385688782, -174,-34.800000000000004
125.44242072105408, -173,-34.6
125.47632956504822, -180,-35
125.51223587989807, -185,-35
125.55113005638123, -190,-35
125.58803081512451, -194,-35
125.62692737579346, -202,-35
125.66681981086731, -200,-35
125.7057158946991, -197,-35
125.74461221694946, -191,-35
125.7825117111206, -182,-35
125.82539701461792, -156,-31.200000000000003
125.866286277771, -130,-26.0
125.906179189682, -129,-25.8
125.94806838035583, -119,-23.8
125.98596787452698, -103,-20.6
126.02885103225708, -62,-12.4
126.06874537467957, -41,-8.200000000000001
126.10863852500916, -17,-3.4000000000000004
126.15052700042725, 7,1.4000000000000001
126.18742823600769, 30,6.0
126.2223334312439, 55,11.0
126.25524711608887, 80,16.0
126.29214644432068, 127,25.400000000000002
126.32705307006836, 146,29.200000000000003
126.35896754264832, 164,32.800000000000004
126.39287662506104, 183,35
126.42578864097595, 195,35
126.45570826530457, 200,35
126.48862147331238, 224,35
126.51754331588745, 225,35
126.5494601726532, 240,35
126.58237028121948, 255,35
126.61528182029724, 263,35
126.64620041847229, 271,35
126.68110489845276, 281,35
126.71302032470703, 291,35
126.74593257904053, 296,35
126.77784705162048, 305,35
126.80876350402832, 314,35
126.83968257904053, 318,35
126.87359189987183, 317,35
126.90351128578186, 318,35
126.93442821502686, 318,35
126.96733903884888, 302,35
126.99925446510315, 296,35
127.0311689376831, 283,35
127.06507778167725, 274,35
127.09799003601074, 261,35
127.13190078735352, 265,35
127.16780304908752, 240,35
127.19971871376038, 231,35
127.2336277961731, 226,35
127.26654005050659, 215,35
127.30044937133789, 207,35
127.33435726165771, 198,35
127.36826777458191, 190,35
127.40217709541321, 180,35
127.437082529068, 171,34.2
127.47198915481567, 165,33.0
127.50689554214478, 156,31.200000000000003
127.54856562614441, 149,29.8
127.59927344322205, 134,26.8
127.64016366004944, 125,25.0
127.67008304595947, 119,23.8
127.70299506187439, 112,22.400000000000002
127.73889875411987, 107,21.400000000000002
127.77480411529541, 99,19.8
127.80671715736389, 89,17.8
127.83863306045532, 89,17.8
127.87353849411011, 74,14.8
127.90645027160645, 74,14.8
127.94035983085632, 68,13.600000000000001
127.97825956344604, 58,11.600000000000001
128.0151596069336, 55,11.0
128.0490689277649, 46,9.200000000000001
128.0819809436798, 40,8.0
128.11688709259033, 33,6.6000000000000005
128.15279078483582, 25,5.0
128.18670177459717, 21,4.2
128.21961164474487, 14,2.8000000000000003
128.2545189857483, 14,2.8000000000000003
128.29540944099426, 11,2.2
128.3363001346588, 12,2.4000000000000004
128.37419867515564, 11,2.2
128.41309547424316, 8,1.6
128.4489984512329, 6,1.2000000000000002
128.48490238189697, 8,1.6
128.51980900764465, 8,1.6
128.55870413780212, 7,1.4000000000000001
128.59161639213562, 6,1.2000000000000002
128.63051390647888, 6,1.2000000000000002
128.66442322731018, 5,1.0
128.69833207130432, 6,1.2000000000000002
128.73224139213562, 3,0.6000000000000001
128.7711374759674, 4,0.8
128.8050458431244, -1,-0.2
128.8399534225464, 2,0.4
128.8758566379547, -3,-0.6000000000000001
128.91375470161438, -4,-0.8
128.94965863227844, -3,-0.6000000000000001
128.99453830718994, -5,-1.0
129.03143954277039, -2,-0.4
129.06634759902954, -6,-1.2000000000000002
129.1012544631958, -4,-0.8
129.13615918159485, -2,-0.4
129.17106556892395, -4,-0.8
129.2109591960907, 0,0.0
129.24786114692688, 4,0.8
129.28575897216797, 11,2.2
129.3206651210785, 9,1.8
129.35557198524475, 11,2.2
129.39147758483887, 13,2.6
129.42638278007507, 12,2.4000000000000004
129.46328401565552, 18,3.6
129.50018525123596, 20,4.0
129.53808450698853, 21,4.2
129.57398867607117, 20,4.0
129.61388039588928, 21,4.2
129.64878726005554, 20,4.0
129.68269681930542, 20,4.0
129.71860146522522, 20,4.0
129.75450444221497, 19,3.8000000000000003
129.79040813446045, 18,3.6
129.83134031295776, 18,3.6
129.8742232322693, 13,2.6
129.90912914276123, 16,3.2
129.9530529975891, 14,2.8000000000000003
129.99493956565857, 13,2.6
130.03084230422974, 15,3.0
130.06475186347961, 17,3.4000000000000004
130.09866213798523, 19,3.8000000000000003
130.1325716972351, 20,4.0
130.16548204421997, 23,4.6000000000000005
130.20038866996765, 24,4.800000000000001
