66.108229637146, 55,8.25
66.16429305076599, 48,7.199999999999999
66.22312450408936, 35,5.25
66.28061866760254, 20,3.0
66.3376305103302, 9,1.3499999999999999
66.3961193561554, -9,-1.3499999999999999
66.45480704307556, -29,-4.35
66.51405072212219, -47,-7.05
66.57416224479675, -67,-10.049999999999999
66.63326096534729, -78,-11.7
66.69504284858704, -91,-13.65
66.75769567489624, -106,-15.899999999999999
66.81774187088013, -117,-17.55
66.87944984436035, -127,-19.05
66.93934965133667, -138,-20.7
67.00375032424927, -141,-21.15
67.06816101074219, -153,-22.95
67.12990832328796, -160,-24.0
67.19395899772644, -165,-24.75
67.25868463516235, -174,-26.099999999999998
67.32050919532776, -173,-25.95
67.38418889045715, -170,-25.5
67.45083427429199, -162,-24.3
67.51084995269775, -151,-22.65
67.57097244262695, -149,-22.349999999999998
67.6297721862793, -136,-20.4
67.68656373023987, -125,-18.75
67.74155187606812, -112,-16.8
67.79611492156982, -106,-15.899999999999999
67.84615278244019, -92,-13.799999999999999
67.89814734458923, -88,-13.2
67.94783210754395, -73,-10.95
67.99780821800232, -67,-10.049999999999999
68.04621076583862, -57,-8.549999999999999
68.09369397163391, -50,-7.5
68.1401138305664, -39,-5.85
68.18739080429077, -31,-4.6499999999999995
68.24042272567749, -22,-3.3
68.29129266738892, -15,-2.25
68.34591388702393, -2,-0.3
68.39765691757202, 4,0.6
68.45098996162415, 13,1.95
68.50367164611816, 23,3.4499999999999997
68.55766487121582, 26,3.9
68.60682606697083, 35,5.25
68.66229319572449, 36,5.3999999999999995
68.71188044548035, 44,6.6
68.76451516151428, 47,7.05
68.81718134880066, 52,7.8
68.87065744400024, 55,8.25
68.92518925666809, 61,9.15
68.976802110672, 69,10.35
69.02974343299866, 72,10.799999999999999
69.08232188224792, 75,11.25
69.13679671287537, 79,11.85
69.18451309204102, 81,12.15
69.23618817329407, 83,12.45
69.28976058959961, 82,12.299999999999999
69.34606003761292, 77,11.549999999999999
69.39862251281738, 73,10.95
69.4476056098938, 67,10.049999999999999
69.50383400917053, 47,7.05
69.56434202194214, 25,3.75
69.61422204971313, 1,0.15
69.6748275756836, -28,-4.2
69.73242115974426, -59,-8.85
69.7888491153717, -73,-10.95
69.84767746925354, -105,-15.75
69.90574264526367, -134,-20.099999999999998
69.96225643157959, -148,-22.2
70.01791620254517, -170,-25.5
70.08006238937378, -187,-28.05
70.14095425605774, -193,-28.95
70.20178890228271, -202,-30.299999999999997
70.26504302024841, -210,-31.5
70.32747912406921, -214,-32.1
70.4004909992218, -215,-32.25
70.46380472183228, -201,-30.15
70.52686810493469, -182,-27.3
70.58900666236877, -155,-23.25
70.6529233455658, -128,-19.2
70.72130155563354, -101,-15.149999999999999
70.79040169715881, -67,-10.049999999999999
70.85667252540588, -58,-8.7
70.92155838012695, -40,-6.0
70.984379529953, -30,-4.5
71.04666447639465, -23,-3.4499999999999997
71.10912895202637, -24,-3.5999999999999996
71.16908621788025, -25,-3.75
71.23714017868042, -33,-4.95
71.30710530281067, -53,-7.949999999999999
71.37859535217285, -68,-10.2
71.45116710662842, -82,-12.299999999999999
71.51360940933228, -94,-14.1
71.58242082595825, -105,-15.75
71.65338039398193, -116,-17.4
71.71627807617188, -126,-18.9
71.78635764122009, -138,-20.7
71.85575842857361, -145,-21.75
71.92418599128723, -145,-21.75
71.98960709571838, -141,-21.15
72.0562961101532, -135,-20.25
72.1224160194397, -124,-18.599999999999998
72.19582533836365, -114,-17.099999999999998
72.2646415233612, -104,-15.6
72.33370923995972, -96,-14.399999999999999
72.40350699424744, -93,-13.95
72.47869372367859, -83,-12.45
72.5513596534729, -83,-12.45
72.62965941429138, -85,-12.75
72.73597431182861, -99,-14.85
72.81052494049072, -108,-16.2
72.88556003570557, -117,-17.55
72.95420694351196, -126,-18.9
73.03594255447388, -134,-20.099999999999998
73.11114811897278, -141,-21.15
73.1833028793335, -140,-21.0
73.2538013458252, -140,-21.0
73.32681679725647, -137,-20.55
73.40161514282227, -133,-19.95
73.47790360450745, -126,-18.9
73.55626797676086, -110,-16.5
73.64089846611023, -94,-14.1
73.7289969921112, -55,-8.25
73.81007385253906, -33,-4.95
73.89720916748047, 7,1.05
73.98032474517822, 15,2.25
74.063303232193, 31,4.6499999999999995
74.14494919776917, 54,8.1
74.2292959690094, 51,7.6499999999999995
74.31533980369568, 74,11.1
74.39808583259583, 76,11.4
74.48039722442627, 65,9.75
74.5641016960144, 54,8.1
74.6496992111206, 39,5.85
74.72891616821289, 0,0.0
74.81159353256226, 0,0.0
74.89066171646118, 29,4.35
74.97072696685791, 46,6.8999999999999995
75.05309414863586, 62,9.299999999999999
75.12981796264648, 77,11.549999999999999
75.20320105552673, 98,14.7
75.28089690208435, 128,19.2
75.35660648345947, 138,20.7
75.44898676872253, 175,26.25
75.53071427345276, 187,28.05
75.608323097229, 208,31.2
75.68491959571838, 217,32.55
75.76695013046265, 229,34.35
75.8451943397522, 245,35
75.93066477775574, 256,35
76.01341819763184, 262,35
76.09533643722534, 259,35
76.18269062042236, 57,8.549999999999999
76.27056956291199, 243,35
76.36246013641357, 227,34.05
76.45185136795044, 219,32.85
76.54476881027222, 211,31.65
76.631356716156, 208,31.2
76.72106742858887, -99,-14.85
76.8072280883789, -103,-15.45
76.89045572280884, 214,32.1
76.97228670120239, 219,32.85
77.04489374160767, 227,34.05
77.11619973182678, 233,34.949999999999996
77.1910605430603, 241,35
77.26329350471497, 262,35
77.33662581443787, 279,35
77.4130368232727, 304,35
77.48558902740479, 318,35
77.56169700622559, 316,35
77.63308572769165, 311,35
77.71084451675415, 300,35
77.77840566635132, 296,35
77.84261441230774, 285,35
77.91094446182251, 277,35
77.97979307174683, 263,35
78.04701495170593, 259,35
78.10659003257751, 234,35
78.16786193847656, 243,35
78.23090529441833, 237,35
78.29496645927429, 227,34.05
78.3535008430481, 218,32.699999999999996
78.41148853302002, 216,32.4
78.4692223072052, 215,32.25
78.53022956848145, 215,32.25
78.58938121795654, 220,33.0
78.64406418800354, 223,33.449999999999996
78.69836091995239, 221,33.15
78.74660968780518, 222,33.3
78.79183220863342, 220,33.0
78.84279727935791, 213,31.95
78.89134883880615, 210,31.5
78.93755674362183, 207,31.049999999999997
78.98292851448059, 201,30.15
79.02949738502502, 199,29.849999999999998
79.07548546791077, 189,28.349999999999998
79.1275086402893, 182,27.3
79.1783881187439, 173,25.95
79.23234701156616, 167,25.05
79.28689074516296, 148,22.2
79.34230995178223, 140,21.0
79.40489149093628, 112,16.8
79.46874475479126, 103,15.45
79.52967667579651, 83,12.45
79.59454393386841, 63,9.45
79.6567313671112, 43,6.45
79.72139811515808, 25,3.75
79.78949236869812, 17,2.55
79.85644817352295, 7,1.05
79.92515015602112, -1,-0.15
79.98665595054626, -4,-0.6
80.05578947067261, -17,-2.55
80.12318587303162, -8,-1.2
80.18964171409607, 3,0.44999999999999996
80.25799536705017, 20,3.0
80.32612156867981, 39,5.85
80.39404487609863, 56,8.4
80.46790146827698, 67,10.049999999999999
80.53864407539368, 82,12.299999999999999
80.60706663131714, 91,13.65
80.67825841903687, 94,14.1
80.74598288536072, 101,15.149999999999999
80.81535744667053, 105,15.75
80.88740658760071, 108,16.2
80.95523166656494, 109,16.349999999999998
81.03297901153564, 109,16.349999999999998
81.1022834777832, 105,15.75
81.17288494110107, 98,14.7
81.23770022392273, 94,14.1
81.3106894493103, 86,12.9
81.37750434875488, 78,11.7
81.43978953361511, 71,10.65
81.50954985618591, 62,9.299999999999999
81.57364130020142, 53,7.949999999999999
81.6444411277771, 45,6.75
81.70422554016113, 41,6.1499999999999995
81.76837491989136, 35,5.25
81.83766198158264, 26,3.9
81.91074657440186, 9,1.3499999999999999
81.97730302810669, 4,0.6
82.0433452129364, -9,-1.3499999999999999
82.11155200004578, -15,-2.25
82.18263244628906, -23,-3.4499999999999997
82.24936580657959, -29,-4.35
82.3098635673523, -31,-4.6499999999999995
82.37540674209595, -34,-5.1
82.44741725921631, -34,-5.1
82.51871728897095, -33,-4.95
82.59438610076904, -33,-4.95
82.66801857948303, -31,-4.6499999999999995
82.74189257621765, -29,-4.35
82.81339120864868, -31,-4.6499999999999995
82.88638591766357, -29,-4.35
82.95599460601807, -32,-4.8
83.02516007423401, -35,-5.25
83.09307718276978, -36,-5.3999999999999995
83.15886569023132, -39,-5.85
83.22713112831116, -41,-6.1499999999999995
83.28685545921326, -45,-6.75
83.34756398200989, -48,-7.199999999999999
83.41699743270874, -50,-7.5
83.4857702255249, -52,-7.8
83.54379034042358, -56,-8.4
83.61314487457275, -58,-8.7
83.67419505119324, -58,-8.7
83.74260425567627, -59,-8.85
83.8107795715332, -61,-9.15
83.87837839126587, -64,-9.6
83.950612783432, -63,-9.45
84.02150869369507, -65,-9.75
84.08571267127991, -68,-10.2
84.15539717674255, -70,-10.5
84.22654986381531, -71,-10.65
84.29639601707458, -72,-10.799999999999999
84.36954259872437, -75,-11.25
84.44271516799927, -78,-11.7
84.51413369178772, -79,-11.85
84.58397245407104, -85,-12.75
84.64753842353821, -88,-13.2
84.71629357337952, -90,-13.5
84.7833399772644, -91,-13.65
84.8514175415039, -92,-13.799999999999999
84.91980648040771, -93,-13.95
84.98361134529114, -92,-13.799999999999999
85.05256676673889, -90,-13.5
85.11066842079163, -87,-13.049999999999999
85.17831873893738, -84,-12.6
85.24531126022339, -82,-12.299999999999999
85.312659740448, -78,-11.7
85.38269138336182, -73,-10.95
85.45228457450867, -70,-10.5
85.51380276679993, -66,-9.9
85.57563424110413, -62,-9.299999999999999
85.6457142829895, -55,-8.25
85.71635556221008, -48,-7.199999999999999
85.77578806877136, -46,-6.8999999999999995
85.84544253349304, -41,-6.1499999999999995
85.91166591644287, -36,-5.3999999999999995
85.9722228050232, -34,-5.1
86.04220533370972, -29,-4.35
86.10715770721436, -25,-3.75
86.17511296272278, -24,-3.5999999999999996
86.24156498908997, -22,-3.3
86.30885601043701, -18,-2.6999999999999997
86.3761625289917, -17,-2.55
86.44269227981567, -17,-2.55
86.51328349113464, -17,-2.55
86.58184266090393, -18,-2.6999999999999997
86.65152883529663, -19,-2.85
86.71517419815063, -22,-3.3
86.78452229499817, -22,-3.3
86.84458255767822, -21,-3.15
86.91797065734863, -22,-3.3
86.98816156387329, -22,-3.3
87.05893802642822, -22,-3.3
87.1190116405487, -22,-3.3
87.18573212623596, -23,-3.4499999999999997
87.25748229026794, -22,-3.3
87.32537889480591, -22,-3.3
87.38680577278137, -22,-3.3
87.45680618286133, -22,-3.3
87.52807545661926, -22,-3.3
87.59854054450989, -20,-3.0
87.6586902141571, -20,-3.0
87.72960233688354, -20,-3.0
87.79624366760254, -20,-3.0
87.85761141777039, -20,-3.0
87.92524027824402, -19,-2.85
87.9945547580719, -19,-2.85
88.06801533699036, -18,-2.6999999999999997
88.13474416732788, -16,-2.4
88.20793271064758, -16,-2.4
88.27484560012817, -21,-3.15
88.35176277160645, -31,-4.6499999999999995
88.42263126373291, -45,-6.75
88.49139428138733, -64,-9.6
88.56424236297607, -85,-12.75
88.64120769500732, -126,-18.9
88.70831418037415, -153,-22.95
88.7830855846405, -183,-27.45
88.84650540351868, -213,-31.95
88.906653881073, -228,-34.199999999999996
88.97766995429993, -268,-35
89.04917597770691, -286,-35
89.1165611743927, -303,-35
89.18849730491638, -314,-35
89.25752377510071, -318,-35
89.32438659667969, -315,-35
89.39202523231506, -306,-35
89.46219968795776, -292,-35
89.52804827690125, -270,-35
89.59746932983398, -245,-35
89.6647596359253, -223,-33.449999999999996
89.73171615600586, -188,-28.2
89.79352021217346, -178,-26.7
89.86004304885864, -161,-24.15
89.91998744010925, -145,-21.75
89.98387408256531, -133,-19.95
90.04397559165955, -123,-18.45
90.09852814674377, -119,-17.849999999999998
90.15983200073242, -112,-16.8
90.21785998344421, -112,-16.8
90.27689695358276, -118,-17.7
90.32483220100403, -123,-18.45
90.37826919555664, -134,-20.099999999999998
90.42756795883179, -140,-21.0
90.47734236717224, -152,-22.8
90.52585911750793, -158,-23.7
90.57252192497253, -166,-24.9
90.61612439155579, -169,-25.349999999999998
90.66338181495667, -171,-25.65
90.71127676963806, -175,-26.25
90.76221680641174, -176,-26.4
90.81222891807556, -180,-27.0
90.86647748947144, -182,-27.3
90.9150619506836, -185,-27.75
90.96979832649231, -186,-27.9
91.01902413368225, -188,-28.2
91.0721926689148, -189,-28.349999999999998
91.12278151512146, -188,-28.2
91.18360781669617, -187,-28.05
91.2349202632904, -186,-27.9
91.28628206253052, -189,-28.349999999999998
91.34764194488525, -185,-27.75
91.40717363357544, -183,-27.45
91.46734046936035, -186,-27.9
91.52754807472229, -159,-23.849999999999998
91.58532977104187, -164,-24.599999999999998
91.64458990097046, -162,-24.3
91.70236921310425, -160,-24.0
91.76629495620728, -151,-22.65
91.82832860946655, -153,-22.95
91.89010667800903, -155,-23.25
91.95342445373535, -159,-23.849999999999998
92.01449942588806, -166,-24.9
92.07473349571228, -179,-26.849999999999998
92.13499999046326, -181,-27.15
92.19474053382874, -197,-29.549999999999997
92.2543637752533, -212,-31.799999999999997
92.3186182975769, -224,-33.6
92.37825155258179, -235,-35
92.44587445259094, -241,-35
92.5122447013855, -242,-35
92.58254051208496, -240,-35
92.64982533454895, -234,-35
92.72778511047363, -219,-32.85
92.87339496612549, -192,-28.799999999999997
92.95073747634888, -183,-27.45
93.02538633346558, -171,-25.65
93.1003029346466, -161,-24.15
93.17812514305115, -149,-22.349999999999998
93.25084686279297, -143,-21.45
93.32273197174072, 0,0.0
93.39298391342163, 0,0.0
93.46365427970886, 0,0.0
93.53165864944458, 0,0.0
93.60677242279053, -146,-21.9
93.68049120903015, 0,0.0
93.75406622886658, 0,0.0
93.82817506790161, 0,0.0
93.9092960357666, 0,0.0
93.98543930053711, 0,0.0
94.06128072738647, 0,0.0
94.13662385940552, 0,0.0
94.21473956108093, 0,0.0
94.29510426521301, 0,0.0
94.37699699401855, 0,0.0
94.45425248146057, 0,0.0
94.52960014343262, 45,6.75
94.60986733436584, 90,13.5
94.69217348098755, 129,19.349999999999998
94.77413034439087, 185,27.75
94.85406970977783, 222,33.3
94.9320797920227, 248,35
95.00658988952637, 287,35
95.07873821258545, 0,0.0
95.15457820892334, 0,0.0
95.22653079032898, 0,0.0
95.30210947990417, 366,35
95.37814903259277, 379,35
95.45632910728455, 377,35
95.53538846969604, 364,35
95.61515355110168, 371,35
95.68666505813599, 379,35
95.76386880874634, 397,35
95.84050941467285, 0,0.0
95.9199423789978, 0,0.0
95.99938702583313, 0,0.0
96.0806040763855, 0,0.0
96.16139769554138, 400,35
96.24224925041199, 0,0.0
96.32108354568481, 0,0.0
96.40846061706543, 0,0.0
96.4867377281189, 0,0.0
96.56758117675781, 0,0.0
96.6530179977417, 0,0.0
96.73312544822693, 0,0.0
96.81121921539307, 0,0.0
96.88850665092468, 0,0.0
96.9692554473877, 38,5.7
97.05271244049072, 0,0.0
97.13162469863892, 0,0.0
97.2093255519867, 0,0.0
97.28926229476929, 0,0.0
97.37580156326294, 0,0.0
97.4551362991333, 0,0.0
97.53906512260437, 36,5.3999999999999995
97.6206567287445, 0,0.0
97.70264983177185, 0,0.0
97.78378343582153, 0,0.0
97.86514282226562, 0,0.0
97.94752478599548, 0,0.0
98.02720665931702, 0,0.0
98.10809206962585, 0,0.0
98.18982219696045, 0,0.0
98.27162671089172, 0,0.0
98.34877252578735, 0,0.0
98.42931079864502, 0,0.0
98.51225399971008, 0,0.0
98.59911489486694, 0,0.0
98.68126153945923, 0,0.0
98.76234221458435, 0,0.0
98.84306073188782, 0,0.0
98.92314958572388, 0,0.0
99.01022863388062, 0,0.0
99.15127778053284, 0,0.0
99.22939372062683, 0,0.0
99.31654787063599, 22,3.3
99.40055823326111, 0,0.0
99.48077821731567, 0,0.0
99.56156587600708, 0,0.0
99.64725470542908, 0,0.0
99.72953033447266, 0,0.0
99.8119854927063, 0,0.0
99.89835453033447, 0,0.0
99.9898841381073, 0,0.0
100.07669997215271, 0,0.0
100.16167950630188, 0,0.0
100.2475974559784, 0,0.0
100.33586573600769, 0,0.0
100.420583486557, 0,0.0
100.50924134254456, 0,0.0
100.59606337547302, 0,0.0
100.681893825531, 0,0.0
100.77617263793945, 0,0.0
100.86253523826599, 0,0.0
100.94462776184082, 0,0.0
101.02629590034485, 0,0.0
101.10334515571594, 0,0.0
101.1820228099823, 0,0.0
101.26413702964783, 0,0.0
101.3430507183075, 0,0.0
101.42504835128784, 0,0.0
101.50715470314026, 0,0.0
101.58686995506287, 0,0.0
101.66880965232849, 0,0.0
101.75245976448059, 0,0.0
101.83010363578796, 0,0.0
101.91176319122314, 0,0.0
101.99299740791321, 0,0.0
102.07771372795105, 0,0.0
102.15981316566467, 0,0.0
102.24456000328064, 0,0.0
102.32822918891907, 0,0.0
102.411856174469, 0,0.0
102.49119567871094, 0,0.0
102.57537531852722, 399,35
102.65976405143738, 385,35
102.74281787872314, 369,35
102.82447862625122, 363,35
102.90889382362366, 351,35
102.98952341079712, 343,35
103.07235527038574, 336,35
103.15345883369446, 307,35
103.23592114448547, 273,35
103.32223153114319, 237,35
103.40701627731323, 171,25.65
103.49162912368774, 141,21.15
103.57448649406433, 96,14.399999999999999
103.65113639831543, 69,10.35
103.7252345085144, 44,6.6
103.79773235321045, 21,3.15
103.8689820766449, 4,0.6
103.93726921081543, -10,-1.5
103.9984061717987, -17,-2.55
104.06394577026367, -16,-2.4
104.12780404090881, -8,-1.2
104.1924500465393, 2,0.3
104.25807929039001, 17,2.55
104.32277536392212, 37,5.55
104.3901834487915, 60,9.0
104.45474672317505, 87,13.049999999999999
104.51710271835327, 96,14.399999999999999
104.58467364311218, 129,19.349999999999998
104.65097165107727, 162,24.3
104.71451997756958, 204,30.599999999999998
104.77402663230896, 203,30.45
104.83625340461731, 223,33.449999999999996
104.89393591880798, 237,35
104.95598673820496, 242,35
105.0143871307373, 250,35
105.07040619850159, 448,35
105.12648916244507, 251,35
105.1831316947937, 240,35
105.24237751960754, 217,32.55
105.29941058158875, 204,30.599999999999998
105.35888314247131, 174,26.099999999999998
105.41782879829407, 141,21.15
105.47290253639221, 121,18.15
105.52557134628296, 112,16.8
105.57777452468872, 102,15.299999999999999
105.62603616714478, 101,15.149999999999999
105.67762088775635, 104,15.6
105.72602272033691, 112,16.8
105.77354979515076, 112,16.8
105.8196611404419, 118,17.7
105.87617301940918, 145,21.75
105.93565249443054, 162,24.3
105.99411678314209, 194,29.099999999999998
106.05100011825562, 222,33.3
106.10699892044067, 241,35
106.1631281375885, 249,35
106.2199809551239, 257,35
106.27905488014221, 266,35
106.34169363975525, 274,35
106.40802454948425, 279,35
106.47308158874512, 278,35
106.53854417800903, 278,35
106.59995913505554, 265,35
106.66542887687683, 249,35
106.73295879364014, 224,33.6
106.79668498039246, 215,32.25
106.86066007614136, 199,29.849999999999998
106.92619585990906, 188,28.2
106.9885618686676, 179,26.849999999999998
107.05310153961182, 167,25.05
107.11279773712158, 153,22.95
107.17308640480042, 145,21.75
107.232351064682, 146,21.9
107.29285931587219, 147,22.05
107.3502688407898, 155,23.25
107.4132788181305, 176,26.4
107.47448801994324, 0,0.0
107.5270254611969, 0,0.0
107.57972812652588, 0,0.0
107.63649415969849, 0,0.0
107.68980765342712, 0,0.0
107.75748872756958, 0,0.0
107.82126879692078, 310,35
107.87932324409485, 311,35
107.9441192150116, 308,35
108.00298476219177, 306,35
108.07121968269348, 311,35
108.13092970848083, 314,35
108.2001883983612, 324,35
108.2668297290802, 325,35
108.33407878875732, 327,35
108.3931200504303, 314,35
108.45820903778076, 0,0.0
108.52578115463257, 286,35
108.59304237365723, 0,0.0
108.6609194278717, 273,35
108.72775745391846, 284,35
108.78770518302917, 294,35
